Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),75.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-10-23 08:00:00,7.475760441861391,2995.92,224.694
2000-10-23 09:00:00,7.701591529601863,3295.284,247.14630000000002
2000-10-23 10:00:00,8.043132181639367,3727.458,279.55935000000005
2000-10-23 11:00:00,8.504307511439817,4364.0,327.3
2000-10-23 12:00:00,8.851720332801088,4829.48,362.21099999999996
2000-10-23 13:00:00,9.003726021930994,5006.032,375.4524
2000-10-23 14:00:00,8.88130405446767,4866.284,364.9713
2000-10-23 15:00:00,8.529346131722113,4397.588,329.8191
2000-10-23 16:00:00,8.098469431603656,3802.192,285.1644
2000-10-23 17:00:00,7.905718715473563,3553.548,266.5161
2000-10-23 18:00:00,7.986945863422941,3656.364,274.2273
2000-10-23 19:00:00,8.062772612680044,3752.576,281.4432
2000-10-23 20:00:00,7.985197411172547,3654.12,274.059
2000-10-23 21:00:00,7.900342678122013,3546.816,266.01120000000003
2000-10-23 22:00:00,7.827008033189787,3453.996,259.04970000000003
2000-10-23 23:00:00,7.854088343871718,3488.268,261.6201
2000-10-24 00:00:00,7.876797764962541,3517.032,263.7774
2000-10-24 01:00:00,7.9431629488301825,3600.978,270.07335
2000-10-24 02:00:00,7.959036630563482,3621.072,271.5804
2000-10-24 03:00:00,7.9168346574358965,3567.624,267.5718
2000-10-24 04:00:00,7.5982191173265905,3160.08,237.006
2000-10-24 05:00:00,7.221056600898388,2666.48,199.986
2000-10-24 06:00:00,6.9577183427061975,2405.12,180.384
2000-10-24 07:00:00,6.497678772415737,1948.56,146.142
2000-10-24 08:00:00,6.354810552425896,1824.275,136.820625
2000-10-24 09:00:00,6.561131185274951,2011.52,150.864
2000-10-24 10:00:00,6.62075059491784,2070.72,155.30399999999997
2000-10-24 11:00:00,6.8512201631238785,2299.44,172.458
2000-10-24 12:00:00,7.1447389550185845,2590.72,194.30399999999997
2000-10-24 13:00:00,7.318296402167133,2784.996,208.87470000000002
2000-10-24 14:00:00,7.330517046713539,2801.412,210.1059
2000-10-24 15:00:00,7.074021700564513,2520.56,189.042
2000-10-24 16:00:00,6.803062854694502,2251.6,168.87
2000-10-24 17:00:00,6.861900279963568,2310.0,173.25
2000-10-24 18:00:00,6.874435468604868,2322.48,174.186
2000-10-24 19:00:00,6.610337132060143,2060.32,154.524
2000-10-24 20:00:00,6.302672064528995,1782.22,133.6665
2000-10-24 21:00:00,6.10550888053197,1623.23,121.74225
2000-10-24 22:00:00,6.113936758004807,1629.99,122.24925
2000-10-24 23:00:00,6.248709006947457,1738.67,130.40025
2000-10-25 00:00:00,6.29953192322687,1779.685,133.476375
2000-10-25 01:00:00,6.335466314111189,1808.675,135.650625
2000-10-25 02:00:00,6.266211534594406,1752.775,131.458125
2000-10-25 03:00:00,6.126267528950232,1639.935,122.995125
2000-10-25 04:00:00,6.024429988674923,1557.84,116.838
2000-10-25 05:00:00,5.9979098591235225,1536.455,115.234125
2000-10-25 06:00:00,5.835672518618499,1405.61,105.42074999999998
2000-10-25 07:00:00,5.737952938771514,1326.83,99.51225
2000-10-25 08:00:00,5.995059903769638,1534.18,115.0635
2000-10-25 09:00:00,6.234114743841418,1726.905,129.517875
2000-10-25 10:00:00,6.3889336434086506,1851.77,138.88275
2000-10-25 11:00:00,6.62387338484705,2073.76,155.53200000000004
2000-10-25 12:00:00,6.9061528844606075,2353.92,176.544
2000-10-25 13:00:00,7.185092022601055,2630.8,197.31
2000-10-25 14:00:00,7.283744276446098,2738.664,205.39980000000003
2000-10-25 15:00:00,7.1134052191697075,2559.6,191.97
2000-10-25 16:00:00,6.932521130927046,2380.08,178.506
2000-10-25 17:00:00,7.004064713117328,2451.12,183.834
2000-10-25 18:00:00,7.2236581811838185,2669.04,200.178
2000-10-25 19:00:00,7.3923667221153835,2884.248,216.3186
2000-10-25 20:00:00,7.496118648797418,3023.244,226.7433
2000-10-25 21:00:00,7.573873499343453,3127.464,234.5598
2000-10-25 22:00:00,7.7364714041690075,3339.45,250.45875
2000-10-25 23:00:00,7.800276174278121,3420.132,256.5099
2000-10-26 00:00:00,7.7068101707124566,3301.914,247.64355
2000-10-26 01:00:00,7.644988121847179,3222.72,241.70399999999998
2000-10-26 02:00:00,7.652303850875442,3232.548,242.44109999999998
2000-10-26 03:00:00,7.539837779054229,3081.78,231.13350000000003
2000-10-26 04:00:00,7.359703453126628,2840.508,213.0381
2000-10-26 05:00:00,7.177343438146969,2623.04,196.728
2000-10-26 06:00:00,7.15380544169337,2599.68,194.976
2000-10-26 07:00:00,7.226838166188254,2672.16,200.412
2000-10-26 08:00:00,7.4670654604380164,2984.364,223.82729999999998
2000-10-26 09:00:00,7.7499080916111875,3356.382,251.72865
2000-10-26 10:00:00,8.114719784368726,3824.704,286.8528
2000-10-26 11:00:00,8.725357567885016,4660.136,349.5102
2000-10-26 12:00:00,9.107842671505237,5124.804,384.3603
2000-10-26 13:00:00,9.251011488608698,5288.196,396.6147
2000-10-26 14:00:00,9.152612454364373,5175.956,388.1967
2000-10-26 15:00:00,8.868182485204136,4851.288,363.84659999999997
2000-10-26 16:00:00,8.325495472388694,4117.584,308.8188
2000-10-26 17:00:00,8.043709870128051,3728.172,279.6129
2000-10-26 18:00:00,8.227949831311944,3982.064,298.65479999999997
2000-10-26 19:00:00,8.399167012892331,4219.952,316.49640000000005
2000-10-26 20:00:00,8.522243882302817,4388.084,329.1063
2000-10-26 21:00:00,8.547318009172214,4421.672,331.62539999999996
2000-10-26 22:00:00,8.442026272638541,4279.424,320.9568
2000-10-26 23:00:00,8.353974350807723,4157.12,311.784
2000-10-27 00:00:00,8.350013107541512,4151.632,311.37239999999997
2000-10-27 01:00:00,8.25709535168502,4022.496,301.6872
2000-10-27 02:00:00,8.187774046444874,3926.176,294.46320000000003
2000-10-27 03:00:00,8.061294499485804,3750.448,281.2836
2000-10-27 04:00:00,8.044327555946332,3728.988,279.67409999999995
2000-10-27 05:00:00,7.995082505342014,3666.666,274.99995
2000-10-27 06:00:00,7.9758014244558115,3642.288,273.17159999999996
2000-10-27 07:00:00,7.744340950362956,3349.344,251.20080000000002
2000-10-27 08:00:00,7.662262726229661,3245.508,243.4131
2000-10-27 09:00:00,7.596485801506567,3157.704,236.82780000000002
2000-10-27 10:00:00,7.801057511183173,3421.152,256.58639999999997
2000-10-27 11:00:00,7.991207725179023,3661.77,274.63275
2000-10-27 12:00:00,7.981423124375795,3649.326,273.69945
2000-10-27 13:00:00,7.895014757937194,3540.084,265.5063
2000-10-27 14:00:00,7.831151829489865,3459.198,259.43985
2000-10-27 15:00:00,7.6947688498461835,3286.614,246.49605
2000-10-27 16:00:00,7.323385528003608,2791.8,209.385
2000-10-27 17:00:00,7.250726297134988,2695.92,202.194
2000-10-27 18:00:00,7.370100449152333,2854.44,214.083
2000-10-27 19:00:00,7.453026735879375,2965.464,222.4098
2000-10-27 20:00:00,7.497604080496,3025.188,226.8891
2000-10-27 21:00:00,7.538928861435088,3080.592,231.0444
2000-10-27 22:00:00,7.487299610737745,3011.472,225.86040000000003
2000-10-27 23:00:00,7.4359734289027415,2942.676,220.70069999999998
2000-10-28 00:00:00,7.244145363926396,2689.36,201.702
2000-10-28 01:00:00,7.142065889305703,2588.08,194.106
2000-10-28 02:00:00,7.183183830328923,2628.88,197.166
2000-10-28 03:00:00,7.2504765536491105,2695.68,202.176
2000-10-28 04:00:00,7.347805717811048,2824.524,211.83929999999998
2000-10-28 05:00:00,7.32404700865342,2792.664,209.4498
2000-10-28 06:00:00,7.331540857197712,2802.708,210.2031
2000-10-28 07:00:00,7.242366137962315,2687.6,201.57
2000-10-28 08:00:00,7.2011121459371426,2646.64,198.498
2000-10-28 09:00:00,7.225565794709997,2670.96,200.322
2000-10-28 10:00:00,7.312336604645855,2777.004,208.2753
2000-10-28 11:00:00,7.5682151343337845,3119.796,233.98469999999998
2000-10-28 12:00:00,7.973536699209922,3639.432,272.95739999999995
2000-10-28 13:00:00,8.285031619390137,4061.36,304.602
2000-10-28 14:00:00,8.247761913891766,4009.616,300.7212
2000-10-28 15:00:00,7.987360538143102,3656.874,274.26554999999996
2000-10-28 16:00:00,7.751643595275532,3358.626,251.89695
2000-10-28 17:00:00,7.900692343464582,3547.224,266.04179999999997
2000-10-28 18:00:00,8.130165443609378,3846.208,288.46560000000005
2000-10-28 19:00:00,8.228189001951746,3982.4,298.68
2000-10-28 20:00:00,8.193224435919706,3933.792,295.03439999999995
2000-10-28 21:00:00,8.143392264708316,3864.576,289.8432
2000-10-28 22:00:00,8.171345460354864,3903.44,292.758
2000-10-28 23:00:00,8.027501636492845,3707.67,278.07525
2000-10-29 00:00:00,7.901197941966203,3547.836,266.0877
2000-10-29 01:00:00,7.757862338255943,3366.48,252.486
2000-10-29 02:00:00,7.708944040673669,3304.566,247.84244999999999
2000-10-29 03:00:00,7.5422787941455285,3085.128,231.3846
2000-10-29 04:00:00,7.22592294392959,2671.28,200.34600000000003
2000-10-29 05:00:00,6.968717324851661,2416.0,181.2
2000-10-29 06:00:00,6.8789926363098886,2326.96,174.522
2000-10-29 07:00:00,7.0836299032084575,2530.08,189.756
2000-10-29 08:00:00,7.380188726963992,2867.94,215.0955
2000-10-29 09:00:00,7.678932270380567,3266.622,244.99665
2000-10-29 10:00:00,7.84391111461957,3475.416,260.6562
2000-10-29 11:00:00,7.9757824197916785,3642.288,273.17159999999996
2000-10-29 12:00:00,7.917050182168512,3567.93,267.59475
2000-10-29 13:00:00,7.7250816014855435,3324.966,249.37245
2000-10-29 14:00:00,7.652721966180662,3233.088,242.48160000000001
2000-10-29 15:00:00,7.349301899169188,2826.576,211.9932
2000-10-29 16:00:00,6.947727502423563,2395.2,179.64
2000-10-29 17:00:00,6.966448758727032,2413.76,181.03200000000004
2000-10-29 18:00:00,7.0864375296757816,2532.88,189.966
2000-10-29 19:00:00,7.011619497781697,2458.64,184.398
2000-10-29 20:00:00,6.951396442831153,2398.8,179.91
2000-10-29 21:00:00,6.807575910999105,2256.08,169.206
2000-10-29 22:00:00,6.674788355554512,2124.32,159.324
2000-10-29 23:00:00,6.431045513397501,1885.7,141.4275
2000-10-30 00:00:00,6.2793011225746165,1763.37,132.25275
2000-10-30 01:00:00,6.073171229128579,1597.165,119.787375
2000-10-30 02:00:00,5.9424559559686365,1491.735,111.88012499999999
2000-10-30 03:00:00,5.853831003852549,1420.3,106.5225
2000-10-30 04:00:00,5.7016926087281,1297.58,97.3185
2000-10-30 05:00:00,5.691259636701897,1289.195,96.689625
2000-10-30 06:00:00,5.767988204953913,1351.075,101.330625
2000-10-30 07:00:00,5.900599669913179,1458.0,109.35
2000-10-30 08:00:00,6.061195557499947,1587.48,119.061
2000-10-30 09:00:00,6.2081287752227405,1705.975,127.948125
2000-10-30 10:00:00,6.416163711597713,1873.74,140.5305
2000-10-30 11:00:00,6.963862450166541,2411.2,180.84
2000-10-30 12:00:00,7.346767110415873,2823.12,211.734
2000-10-30 13:00:00,7.443457689785267,2952.72,221.45399999999998
2000-10-30 14:00:00,7.028185868301534,2475.04,185.628
2000-10-30 15:00:00,6.3723871838835935,1838.445,137.883375
2000-10-30 16:00:00,6.021502540209077,1555.5,116.6625
2000-10-30 17:00:00,6.015428972879728,1550.56,116.292
2000-10-30 18:00:00,6.22309305070587,1718.065,128.854875
2000-10-30 19:00:00,6.470344816291534,1921.44,144.108
2000-10-30 20:00:00,6.801297713274975,2249.84,168.738
2000-10-30 21:00:00,7.058386221580889,2505.04,187.878
2000-10-30 22:00:00,7.169475430663115,2615.28,196.14600000000002
2000-10-30 23:00:00,7.328611034123659,2798.82,209.9115
2000-10-31 00:00:00,7.5193952435124825,3054.456,229.0842
2000-10-31 01:00:00,7.571041574868131,3123.684,234.27630000000002
2000-10-31 02:00:00,7.571869830678457,3124.764,234.3573
2000-10-31 03:00:00,7.491973483021429,3017.736,226.3302
2000-10-31 04:00:00,7.635049749007328,3209.436,240.70770000000002
2000-10-31 05:00:00,7.839270901241817,3469.5,260.2125
2000-10-31 06:00:00,7.920868370872853,3572.724,267.9543
2000-10-31 07:00:00,7.853211828148612,3487.146,261.53595
2000-10-31 08:00:00,7.849046751493598,3481.842,261.13815
2000-10-31 09:00:00,7.756418819504327,3364.644,252.3483
2000-10-31 10:00:00,7.624859873073134,3195.72,239.67899999999997
2000-10-31 11:00:00,7.655989942219354,3237.408,242.8056
2000-10-31 12:00:00,7.710604333360639,3306.708,248.00310000000002
2000-10-31 13:00:00,7.561884924404812,3111.372,233.3529
2000-10-31 14:00:00,7.190829602571172,2636.48,197.736
2000-10-31 15:00:00,6.726014630496966,2175.2,163.14
2000-10-31 16:00:00,6.202289857846295,1701.23,127.59225
2000-10-31 17:00:00,5.895568336048249,1453.905,109.042875
2000-10-31 18:00:00,5.539201494793326,1187.133,89.034975
2000-10-31 19:00:00,5.293898051609619,1037.977,77.84827500000002
2000-10-31 20:00:00,5.376927668461541,1088.447,81.63352499999999
2000-10-31 21:00:00,5.555069644896238,1196.737,89.75527500000001
2000-10-31 22:00:00,5.7294371934152535,1319.94,98.9955
2000-10-31 23:00:00,5.965464836413933,1510.325,113.274375
2000-11-01 00:00:00,6.1533802619625755,1661.84,124.638
2000-11-01 01:00:00,6.391875676555183,1854.11,139.05825
2000-11-01 02:00:00,6.583160417102612,2033.36,152.502
2000-11-01 03:00:00,6.584781159225573,2034.96,152.622
2000-11-01 04:00:00,6.255668696427286,1744.325,130.824375
2000-11-01 05:00:00,6.204349549559932,1702.92,127.719
2000-11-01 06:00:00,6.166598180468787,1672.5,125.4375
2000-11-01 07:00:00,6.237875691770411,1729.96,129.747
2000-11-01 08:00:00,6.445351004677951,1897.27,142.29525
2000-11-01 09:00:00,6.713412884154439,2162.64,162.198
2000-11-01 10:00:00,6.76283545351229,2211.68,165.876
2000-11-01 11:00:00,7.159368873352897,2605.2,195.39
2000-11-01 12:00:00,7.5571701238780475,3105.0,232.875
2000-11-01 13:00:00,7.7854792638622365,3401.466,255.10994999999997
2000-11-01 14:00:00,7.777125814937682,3390.858,254.31435000000002
2000-11-01 15:00:00,7.353577491092423,2832.3,212.4225
2000-11-01 16:00:00,6.929128529698082,2376.72,178.25399999999996
2000-11-01 17:00:00,6.785140126304773,2233.84,167.538
2000-11-01 18:00:00,6.772194288931768,2220.96,166.572
2000-11-01 19:00:00,6.701625212444036,2150.96,161.322
2000-11-01 20:00:00,6.598907570402759,2049.04,153.678
2000-11-01 21:00:00,6.794996612289778,2243.6,168.27
2000-11-01 22:00:00,7.067315738235825,2513.92,188.544
2000-11-01 23:00:00,7.141007863168538,2587.04,194.028
2000-11-02 00:00:00,7.277021079882831,2729.7,204.7275
2000-11-02 01:00:00,7.54516759245098,3089.016,231.67620000000002
2000-11-02 02:00:00,7.730076706168778,3331.29,249.84675
2000-11-02 03:00:00,7.828462701312526,3455.832,259.18739999999997
2000-11-02 04:00:00,7.793390385442272,3411.462,255.85965
2000-11-02 05:00:00,7.717544242539122,3315.48,248.661
2000-11-02 06:00:00,7.629333301192054,3201.768,240.1326
2000-11-02 07:00:00,7.653507597013173,3234.168,242.5626
2000-11-02 08:00:00,7.8063404244022765,3427.782,257.08365000000003
2000-11-02 09:00:00,7.939315612793601,3596.082,269.70615
2000-11-02 10:00:00,8.046985438829754,3732.354,279.92654999999996
2000-11-02 11:00:00,8.244166957695997,4004.576,300.3432
2000-11-02 12:00:00,8.208222315771781,3954.624,296.5968
2000-11-02 13:00:00,8.013339796685734,3689.718,276.72884999999997
2000-11-02 14:00:00,7.960643192536542,3623.112,271.7334
2000-11-02 15:00:00,8.011094308423742,3686.964,276.5223
2000-11-02 16:00:00,8.312407522499857,4099.44,307.45799999999997
2000-11-02 17:00:00,8.574024837312123,4457.42,334.3065
2000-11-02 18:00:00,8.555525055239611,4432.688,332.45160000000004
2000-11-02 19:00:00,8.3201117359089,4110.08,308.256
2000-11-02 20:00:00,8.059414036954802,3748.062,281.10465
2000-11-02 21:00:00,7.853222866093308,3487.146,261.53595
2000-11-02 22:00:00,7.699681321744706,3292.836,246.96269999999998
2000-11-02 23:00:00,7.696557745556402,3288.96,246.672
2000-11-03 00:00:00,7.488244967130308,3012.66,225.9495
2000-11-03 01:00:00,7.3786865276355185,2865.888,214.9416
2000-11-03 02:00:00,7.379150514375322,2866.536,214.99020000000002
2000-11-03 03:00:00,7.33027813114758,2801.088,210.0816
2000-11-03 04:00:00,7.38075913894504,2868.696,215.1522
2000-11-03 05:00:00,7.414778508001474,2914.272,218.5704
2000-11-03 06:00:00,7.42090645271087,2922.48,219.186
2000-11-03 07:00:00,7.3972497749334964,2890.836,216.81269999999998
2000-11-03 08:00:00,7.545114101289531,3088.908,231.6681
2000-11-03 09:00:00,7.743375430203504,3348.12,251.109
2000-11-03 10:00:00,7.779656362233091,3394.02,254.5515
2000-11-03 11:00:00,7.768557655776119,3380.046,253.50345
2000-11-03 12:00:00,7.772952411995608,3385.554,253.91655000000003
2000-11-03 13:00:00,7.432183861006472,2937.6,220.32
2000-11-03 14:00:00,6.864305811249263,2312.4,173.43
2000-11-03 15:00:00,6.163542055407148,1670.03,125.25225
2000-11-03 16:00:00,5.658601970764511,1262.87,94.71524999999998
2000-11-03 17:00:00,5.466113519612268,1142.69,85.70175
2000-11-03 18:00:00,5.48213998954443,1152.441,86.433075
2000-11-03 19:00:00,5.501770952911918,1164.348,87.3261
2000-11-03 20:00:00,5.506609623883227,1167.288,87.54660000000001
2000-11-03 21:00:00,5.679775237321696,1279.9,95.9925
2000-11-03 22:00:00,6.003427606254691,1540.875,115.565625
2000-11-03 23:00:00,6.177967558770673,1681.665,126.124875
2000-11-04 00:00:00,6.3481794593309555,1818.88,136.416
2000-11-04 01:00:00,6.644548987289613,2094.32,157.074
2000-11-04 02:00:00,6.757224814854531,2206.16,165.462
2000-11-04 03:00:00,6.68155441734628,2131.04,159.828
2000-11-04 04:00:00,6.6634170918013,2113.04,158.478
2000-11-04 05:00:00,6.715489787989721,2164.72,162.35399999999998
2000-11-04 06:00:00,6.825798234422447,2274.16,170.562
2000-11-04 07:00:00,6.819222087539949,2267.68,170.076
2000-11-04 08:00:00,6.8147293833408416,2263.2,169.74
2000-11-04 09:00:00,6.8747527140599605,2322.8,174.21
2000-11-04 10:00:00,6.7790067124632225,2227.76,167.08200000000002
2000-11-04 11:00:00,6.712544125993272,2161.76,162.13200000000003
2000-11-04 12:00:00,6.726929715071017,2176.08,163.206
2000-11-04 13:00:00,6.7924441632519335,2241.12,168.084
2000-11-04 14:00:00,6.722241155028852,2171.44,162.858
2000-11-04 15:00:00,6.454073340858043,1905.28,142.896
2000-11-04 16:00:00,6.203263300293772,1702.075,127.655625
2000-11-04 17:00:00,6.15739411301729,1665.09,124.88175
2000-11-04 18:00:00,6.0470257396974585,1576.04,118.203
2000-11-04 19:00:00,6.050358229500025,1578.77,118.40775
2000-11-04 20:00:00,6.178119276661445,1681.795,126.134625
2000-11-04 21:00:00,6.365492396123236,1832.855,137.464125
2000-11-04 22:00:00,6.5208277161774975,1971.52,147.864
2000-11-04 23:00:00,6.674508888238156,2124.08,159.306
2000-11-05 00:00:00,6.621657373988325,2071.6,155.37
2000-11-05 01:00:00,6.642853364048656,2092.64,156.948
2000-11-05 02:00:00,6.799206838321071,2247.84,168.588
2000-11-05 03:00:00,6.888987508111943,2336.88,175.266
2000-11-05 04:00:00,6.8824466938436295,2330.4,174.78
2000-11-05 05:00:00,6.943916926824998,2391.44,179.358
2000-11-05 06:00:00,7.032634195857612,2479.44,185.958
2000-11-05 07:00:00,6.980739655249993,2428.0,182.1
2000-11-05 08:00:00,6.806291904462283,2254.8,169.11
2000-11-05 09:00:00,6.751964706826247,2200.88,165.066
2000-11-05 10:00:00,6.666850343953126,2116.48,158.736
2000-11-05 11:00:00,6.810515917749783,2259.04,169.428
2000-11-05 12:00:00,7.0152848923081255,2462.24,184.66799999999998
2000-11-05 13:00:00,6.85767145479061,2305.84,172.938
2000-11-05 14:00:00,6.48571105470432,1936.64,145.248
2000-11-05 15:00:00,5.799028203683133,1376.1,103.2075
2000-11-05 16:00:00,5.395559985949402,1099.815,82.486125
2000-11-05 17:00:00,5.411528562678069,1109.517,83.21377500000001
2000-11-05 18:00:00,5.415273568506553,1111.771,83.382825
2000-11-05 19:00:00,5.436664988233547,1124.805,84.360375
2000-11-05 20:00:00,5.481023772557712,1151.755,86.38162500000001
2000-11-05 21:00:00,5.604644303035118,1226.872,92.01540000000001
2000-11-05 22:00:00,5.562469487827383,1201.245,90.09337499999998
2000-11-05 23:00:00,5.554654519636576,1196.492,89.73689999999999
2000-11-06 00:00:00,5.6239049735299504,1238.583,92.893725
2000-11-06 01:00:00,5.7608454424215445,1345.29,100.89675
2000-11-06 02:00:00,5.920120368102449,1473.73,110.52975
2000-11-06 03:00:00,6.090802208847847,1611.335,120.850125
2000-11-06 04:00:00,6.367287450345168,1834.285,137.571375
2000-11-06 05:00:00,6.717540752898148,2166.72,162.50399999999996
2000-11-06 06:00:00,6.956698494634355,2404.08,180.306
2000-11-06 07:00:00,7.010987203291024,2458.0,184.35
2000-11-06 08:00:00,7.0718826578799865,2518.4,188.88
2000-11-06 09:00:00,7.0992437612688795,2545.6,190.92
2000-11-06 10:00:00,7.16413903055074,2610.0,195.75
2000-11-06 11:00:00,7.2802175956694475,2734.02,205.0515
2000-11-06 12:00:00,7.566617238774534,3117.744,233.8308
2000-11-06 13:00:00,7.650497619956773,3230.064,242.2548
2000-11-06 14:00:00,7.673820195263502,3260.196,244.51469999999998
2000-11-06 15:00:00,7.556219814643238,3103.812,232.7859
2000-11-06 16:00:00,7.402002585993724,2897.1,217.2825
2000-11-06 17:00:00,7.193774900023852,2639.36,197.952
2000-11-06 18:00:00,6.9492140116015,2396.64,179.748
2000-11-06 19:00:00,6.7804986192919054,2229.2,167.19
2000-11-06 20:00:00,6.677988989351546,2127.52,159.564
2000-11-06 21:00:00,6.521700628832702,1972.4,147.93
2000-11-06 22:00:00,6.422128540956335,1878.55,140.89125
2000-11-06 23:00:00,6.324328880109576,1799.64,134.973
2000-11-07 00:00:00,6.152234828932246,1660.93,124.56975
2000-11-07 01:00:00,5.953636015715718,1500.77,112.55775
2000-11-07 02:00:00,5.695903769756958,1292.9,96.9675
2000-11-07 03:00:00,5.657169732569145,1261.7,94.6275
2000-11-07 04:00:00,5.792297400442897,1370.64,102.79800000000002
2000-11-07 05:00:00,5.640541849576452,1248.726,93.65445000000001
2000-11-07 06:00:00,5.645125339194948,1252.015,93.90112500000001
2000-11-07 07:00:00,5.6071020078637686,1228.391,92.12932500000001
2000-11-07 08:00:00,5.743965147506066,1331.705,99.877875
2000-11-07 09:00:00,5.806852163703081,1382.405,103.680375
2000-11-07 10:00:00,6.005423019085949,1542.5,115.6875
2000-11-07 11:00:00,6.50171298249446,1952.56,146.442
2000-11-07 12:00:00,7.2761665699918785,2728.512,204.63840000000002
2000-11-07 13:00:00,7.811491014808472,3434.31,257.57325
2000-11-07 14:00:00,8.100260366420404,3804.656,285.3492
2000-11-07 15:00:00,8.036209117642139,3718.686,278.90145
2000-11-07 16:00:00,7.93406435139708,3589.452,269.2089
2000-11-07 17:00:00,7.8043033702284905,3425.232,256.8924
2000-11-07 18:00:00,7.687663329356202,3277.638,245.82285000000002
2000-11-07 19:00:00,7.712807347401522,3309.462,248.20964999999998
2000-11-07 20:00:00,7.855702770102309,3490.308,261.7731
2000-11-07 21:00:00,7.894572311714432,3539.472,265.46040000000005
2000-11-07 22:00:00,7.92486761356094,3577.824,268.3368
2000-11-07 23:00:00,7.836834402603666,3466.44,259.983
2000-11-08 00:00:00,7.359738573205366,2840.508,213.0381
2000-11-08 01:00:00,6.935385745530825,2382.96,178.722
2000-11-08 02:00:00,6.70380524002769,2153.12,161.484
2000-11-08 03:00:00,6.3780396955278,1842.995,138.224625
2000-11-08 04:00:00,6.210452793904344,1707.86,128.0895
2000-11-08 05:00:00,6.087564569046467,1608.735,120.65512499999998
2000-11-08 06:00:00,5.9776964018477825,1520.14,114.01050000000001
2000-11-08 07:00:00,5.749230114138143,1335.93,100.19475
2000-11-08 08:00:00,5.6995890198114525,1295.89,97.19175000000001
2000-11-08 09:00:00,5.811648889899702,1386.24,103.968
2000-11-08 10:00:00,5.787715079359258,1366.935,102.520125
2000-11-08 11:00:00,6.122128136863768,1636.62,122.74649999999998
2000-11-08 12:00:00,6.567375318814127,2017.76,151.332
2000-11-08 13:00:00,6.789695556861602,2238.4,167.88
2000-11-08 14:00:00,6.769690170053322,2218.48,166.386
2000-11-08 15:00:00,6.506147810940019,1956.96,146.772
2000-11-08 16:00:00,6.152080658561393,1660.8,124.56
2000-11-08 17:00:00,5.958845090292652,1504.93,112.86975
2000-11-08 18:00:00,6.051369444179652,1579.55,118.46625
2000-11-08 19:00:00,6.555082076421981,2005.52,150.414
2000-11-08 20:00:00,6.996104289823395,2443.2,183.24
2000-11-08 21:00:00,7.358987391657723,2839.536,212.9652
2000-11-08 22:00:00,7.7365973866638065,3339.552,250.46640000000002
2000-11-08 23:00:00,8.067829543474144,3759.52,281.964
2000-11-09 00:00:00,8.413873598764193,4240.336,318.0252
2000-11-09 01:00:00,8.724286423917883,4658.732,349.4049
2000-11-09 02:00:00,9.014252883290704,5017.992,376.3494
2000-11-09 03:00:00,9.23447807314241,5269.336,395.2002
2000-11-09 04:00:00,9.402327884846047,5454.408,409.08060000000006
2000-11-09 05:00:00,9.277137064167556,5317.656,398.8242
2000-11-09 06:00:00,9.093809076520008,5108.796,383.1597
2000-11-09 07:00:00,8.612597309842364,4509.152,338.18640000000005
2000-11-09 08:00:00,8.306887841594666,4091.712,306.8784
2000-11-09 09:00:00,8.275385250529487,4047.92,303.594
2000-11-09 10:00:00,8.115667096743232,3826.048,286.9536
2000-11-09 11:00:00,8.249583076817938,4012.08,300.906
2000-11-09 12:00:00,8.602449727978161,4495.544,337.1658
2000-11-09 13:00:00,8.718631984835453,4651.172,348.8379
2000-11-09 14:00:00,8.794246752425407,4752.476,356.43569999999994
2000-11-09 15:00:00,8.717067066046585,4649.12,348.684
2000-11-09 16:00:00,8.342700867475516,4141.44,310.60799999999995
2000-11-09 17:00:00,7.827112034805932,3454.098,259.05735
2000-11-09 18:00:00,7.302369002218053,2763.612,207.27089999999998
2000-11-09 19:00:00,6.839948855245613,2288.24,171.61799999999997
2000-11-09 20:00:00,6.568670287617227,2019.04,151.428
2000-11-09 21:00:00,6.522982663143629,1973.68,148.026
2000-11-09 22:00:00,6.665832220715628,2115.44,158.658
2000-11-09 23:00:00,6.741522896433891,2190.56,164.292
2000-11-10 00:00:00,6.659531222324602,2109.2,158.19
2000-11-10 01:00:00,6.697479991306543,2146.88,161.016
2000-11-10 02:00:00,6.730844603955573,2179.92,163.494
2000-11-10 03:00:00,6.6563551773123635,2106.0,157.95
2000-11-10 04:00:00,6.47728193024874,1928.32,144.624
2000-11-10 05:00:00,6.351370476968173,1821.48,136.611
2000-11-10 06:00:00,6.221492114847775,1716.765,128.75737500000002
2000-11-10 07:00:00,6.056022348986144,1583.32,118.749
2000-11-10 08:00:00,5.96114344497807,1506.815,113.011125
2000-11-10 09:00:00,5.858721123763683,1424.2,106.815
2000-11-10 10:00:00,5.787139148514768,1366.48,102.486
2000-11-10 11:00:00,5.895012329607102,1453.515,109.01362500000002
2000-11-10 12:00:00,6.3530205027826705,1822.78,136.7085
2000-11-10 13:00:00,6.6450810220943035,2094.88,157.116
2000-11-10 14:00:00,6.766910768467097,2215.76,166.18200000000002
2000-11-10 15:00:00,6.910656779426621,2358.4,176.88
2000-11-10 16:00:00,7.054091248180734,2500.72,187.55399999999997
2000-11-10 17:00:00,7.503539881856545,3033.18,227.4885
