Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),58.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-09-14 05:00:00,6.766171082888071,2215.04,128.47232
2000-09-14 06:00:00,6.68667340137033,2136.08,123.89264
2000-09-14 07:00:00,6.840270175509308,2288.56,132.73648
2000-09-14 08:00:00,7.034209055389254,2481.04,143.90032
2000-09-14 09:00:00,7.4982825298508775,3026.16,175.51728
2000-09-14 10:00:00,7.78070398635369,3395.346,196.930068
2000-09-14 11:00:00,7.75148906158624,3358.422,194.788476
2000-09-14 12:00:00,7.495589765985176,3022.488,175.304304
2000-09-14 13:00:00,7.2810544747288475,2735.1,158.6358
2000-09-14 14:00:00,7.0643785850960175,2510.96,145.63567999999998
2000-09-14 15:00:00,6.80973608204805,2258.24,130.97791999999998
2000-09-14 16:00:00,6.357716157925172,1826.615,105.94367
2000-09-14 17:00:00,5.7204532949497855,1312.725,76.13804999999999
2000-09-14 18:00:00,5.402838198470812,1104.225,64.04504999999999
2000-09-14 19:00:00,5.5017461946145705,1164.348,67.532184
2000-09-14 20:00:00,5.557203991165609,1198.06,69.48747999999999
2000-09-14 21:00:00,5.656531662488012,1261.18,73.14844000000001
2000-09-14 22:00:00,5.804486124175037,1380.52,80.07016
2000-09-14 23:00:00,5.940814770271434,1490.435,86.44523
2000-09-15 00:00:00,5.961090631932351,1506.75,87.3915
2000-09-15 01:00:00,5.9759161640960405,1518.71,88.08518000000001
2000-09-15 02:00:00,6.0089255128492045,1545.36,89.63087999999999
2000-09-15 03:00:00,6.063814310539473,1589.625,92.19825
2000-09-15 04:00:00,6.155934572744052,1663.855,96.50359
2000-09-15 05:00:00,6.129316326887741,1642.405,95.25949
2000-09-15 06:00:00,6.1057396450959125,1623.425,94.15865
2000-09-15 07:00:00,6.375567992143,1840.98,106.77683999999999
2000-09-15 08:00:00,6.385972893221482,1849.365,107.26317
2000-09-15 09:00:00,6.481127968091812,1932.16,112.06528
2000-09-15 10:00:00,6.6041633949898335,2054.24,119.14591999999999
2000-09-15 11:00:00,6.646535147694683,2096.32,121.58656
2000-09-15 12:00:00,6.633187009475288,2083.04,120.81631999999999
2000-09-15 13:00:00,6.5101083885671445,1960.88,113.73104000000001
2000-09-15 14:00:00,6.353591538196663,1823.235,105.74762999999999
2000-09-15 15:00:00,6.195072651031678,1695.445,98.33581
2000-09-15 16:00:00,5.912987510280501,1468.01,85.14458
2000-09-15 17:00:00,5.6202829429546055,1236.378,71.709924
2000-09-15 18:00:00,5.516930262661059,1173.56,68.06648
2000-09-15 19:00:00,5.642847922378309,1250.13,72.50754
2000-09-15 20:00:00,5.918298127221173,1472.235,85.38963
2000-09-15 21:00:00,6.174726483355143,1679.065,97.38577000000001
2000-09-15 22:00:00,6.3009362138477325,1780.79,103.28581999999999
2000-09-15 23:00:00,6.309706181719128,1787.875,103.69675
2000-09-16 00:00:00,6.288069912449463,1770.455,102.68639
2000-09-16 01:00:00,6.305164370434616,1784.235,103.48562999999999
2000-09-16 02:00:00,6.292147050306967,1773.705,102.87489
2000-09-16 03:00:00,6.2131878806383085,1710.07,99.18406
2000-09-16 04:00:00,6.098965042352243,1617.965,93.84197
2000-09-16 05:00:00,6.128089569974965,1641.43,95.20294
2000-09-16 06:00:00,6.1064411586178045,1623.945,94.18881
2000-09-16 07:00:00,6.0282134816418695,1560.895,90.53191000000001
2000-09-16 08:00:00,5.932703187169283,1483.87,86.06446
2000-09-16 09:00:00,6.176836740758485,1680.755,97.48379000000001
2000-09-16 10:00:00,6.389066285041113,1851.9,107.41020000000002
2000-09-16 11:00:00,6.422061004464878,1878.485,108.95213
2000-09-16 12:00:00,6.4382170334597815,1891.485,109.70612999999999
2000-09-16 13:00:00,6.432396039877193,1886.805,109.43469
2000-09-16 14:00:00,6.387148846950103,1850.34,107.31972
2000-09-16 15:00:00,6.289501801678657,1771.56,102.75048
2000-09-16 16:00:00,6.027935070727849,1560.7,90.5206
2000-09-16 17:00:00,5.641992952995127,1249.608,72.47726399999999
2000-09-16 18:00:00,5.308323791183291,1046.748,60.711384
2000-09-16 19:00:00,5.377232591946477,1088.643,63.141294
2000-09-16 20:00:00,5.504346244818086,1165.916,67.623128
2000-09-16 21:00:00,5.656099710524678,1260.855,73.12959
2000-09-16 22:00:00,5.6403504759401075,1248.579,72.417582
2000-09-16 23:00:00,5.574421362716919,1208.497,70.092826
2000-09-17 00:00:00,5.5644857042594245,1202.47,69.74325999999999
2000-09-17 01:00:00,5.572406465495156,1207.272,70.021776
2000-09-17 02:00:00,5.636002667425679,1245.933,72.264114
2000-09-17 03:00:00,5.576603333537917,1209.869,70.172402
2000-09-17 04:00:00,5.5006654511072846,1163.662,67.49239600000001
2000-09-17 05:00:00,5.39692462798061,1100.648,63.83758399999999
2000-09-17 06:00:00,5.3371269346989605,1064.29,61.72882
2000-09-17 07:00:00,5.5786577563079005,1211.094,70.243452
2000-09-17 08:00:00,5.701312387190575,1297.32,75.24455999999999
2000-09-17 09:00:00,5.856955363454535,1422.77,82.52066
2000-09-17 10:00:00,5.820470178857434,1393.39,80.81662000000001
2000-09-17 11:00:00,5.7307135466375785,1320.98,76.61684
2000-09-17 12:00:00,5.596813376338849,1222.119,70.882902
2000-09-17 13:00:00,5.465428679578865,1142.249,66.25044199999999
2000-09-17 14:00:00,5.448227631227829,1131.812,65.645096
2000-09-17 15:00:00,5.482176262192831,1152.441,66.84157800000001
2000-09-17 16:00:00,5.305525101282898,1045.082,60.61475600000001
2000-09-17 17:00:00,4.832786159293884,758.355,43.984590000000004
2000-09-17 18:00:00,4.593872443928412,654.615,37.96767
2000-09-17 19:00:00,4.634739244831558,672.36,38.99688
2000-09-17 20:00:00,4.654017633591758,680.725,39.48205
2000-09-17 21:00:00,4.7589226926268005,726.295,42.12511
2000-09-17 22:00:00,4.892688336447439,794.104,46.058032
2000-09-17 23:00:00,4.844456264732756,764.802,44.358516
2000-09-18 00:00:00,4.7748137640433965,733.19,42.525020000000005
2000-09-18 01:00:00,4.744103592404555,719.855,41.75159000000001
2000-09-18 02:00:00,4.772632233832304,732.245,42.47021
2000-09-18 03:00:00,4.7866505543698565,738.335,42.82343
2000-09-18 04:00:00,4.9563537077239035,832.814,48.303212
2000-09-18 05:00:00,5.289931862567967,1035.576,60.063408
2000-09-18 06:00:00,5.519671372812197,1175.226,68.16310800000001
2000-09-18 07:00:00,6.010663945661558,1546.725,89.71005
2000-09-18 08:00:00,6.299564507133447,1779.685,103.22173
2000-09-18 09:00:00,6.710116220844138,2159.36,125.24288
2000-09-18 10:00:00,6.966372148430383,2413.68,139.99344
2000-09-18 11:00:00,6.888194811131099,2336.08,135.49264
2000-09-18 12:00:00,6.725202616819604,2174.32,126.11056
2000-09-18 13:00:00,6.696083478355161,2145.44,124.43552000000001
2000-09-18 14:00:00,6.702571345378359,2151.92,124.81136000000001
2000-09-18 15:00:00,6.586820098688201,2037.04,118.14832
2000-09-18 16:00:00,6.124569275001247,1638.57,95.03706
2000-09-18 17:00:00,5.294503844592309,1038.369,60.225401999999995
2000-09-18 18:00:00,4.915606016202582,808.069,46.868002
2000-09-18 19:00:00,4.945511263355255,826.248,47.92238400000001
2000-09-18 20:00:00,5.056741559816884,893.819,51.841502
2000-09-18 21:00:00,5.080888511367894,908.519,52.694102
2000-09-18 22:00:00,4.995470987043927,856.579,49.68158199999999
2000-09-18 23:00:00,4.887679718156859,791.066,45.881828
2000-09-19 00:00:00,4.801120552430597,744.6,43.186800000000005
2000-09-19 01:00:00,4.772155033013557,732.035,42.45803
2000-09-19 02:00:00,4.767127645471102,729.865,42.33217
2000-09-19 03:00:00,4.7370308342964815,716.775,41.57295
2000-09-19 04:00:00,4.882422784779929,787.881,45.697098
2000-09-19 05:00:00,5.258139311724037,1016.27,58.943659999999994
2000-09-19 06:00:00,5.463828952675022,1141.269,66.193602
2000-09-19 07:00:00,5.706411637984982,1301.415,75.48207
2000-09-19 08:00:00,5.8621161041587735,1426.93,82.76194
2000-09-19 09:00:00,6.281076734059737,1764.8,102.35839999999999
2000-09-19 10:00:00,6.805877199332215,2254.4,130.7552
2000-09-19 11:00:00,6.813279212885284,2261.76,131.18208
2000-09-19 12:00:00,6.719234272421082,2168.4,125.76720000000002
2000-09-19 13:00:00,6.58806402333405,2038.24,118.21791999999999
2000-09-19 14:00:00,6.422583385566428,1878.875,108.97475
2000-09-19 15:00:00,6.124321893097278,1638.375,95.02575
2000-09-19 16:00:00,5.661275027207448,1265.015,73.37087000000001
2000-09-19 17:00:00,5.161653862069032,957.617,55.541786
2000-09-19 18:00:00,5.2001625414516415,981.039,56.900262000000005
2000-09-19 19:00:00,5.337635940320265,1064.584,61.745872000000006
2000-09-19 20:00:00,5.389622848632018,1096.189,63.578962000000004
2000-09-19 21:00:00,5.471058217497818,1145.679,66.44938200000001
2000-09-19 22:00:00,5.460840682060279,1139.456,66.08844799999999
2000-09-19 23:00:00,5.421444163541112,1115.544,64.701552
2000-09-20 00:00:00,5.400578131570186,1102.853,63.965474
2000-09-20 01:00:00,5.32987710506587,1059.88,61.47304000000001
2000-09-20 02:00:00,5.275520997296575,1026.805,59.55469
2000-09-20 03:00:00,5.239056061705839,1004.657,58.270106
2000-09-20 04:00:00,5.147863058953836,949.238,55.055804
2000-09-20 05:00:00,5.213181786879552,988.928,57.357824
2000-09-20 06:00:00,5.311338287447664,1048.61,60.819379999999995
2000-09-20 07:00:00,5.609101808381378,1229.616,71.317728
2000-09-20 08:00:00,5.7665984978155755,1349.905,78.29449000000001
2000-09-20 09:00:00,6.00417884959041,1541.525,89.40845000000002
2000-09-20 10:00:00,6.163287121106429,1669.835,96.85043
2000-09-20 11:00:00,6.164607040667215,1670.875,96.91075
2000-09-20 12:00:00,5.9717164034308885,1515.33,87.88914
2000-09-20 13:00:00,5.660880669005616,1264.69,73.35202000000001
2000-09-20 14:00:00,5.444542267480184,1129.558,65.514364
2000-09-20 15:00:00,5.226379726661074,996.964,57.82391200000001
2000-09-20 16:00:00,5.0407561742825004,884.117,51.278786
2000-09-20 17:00:00,4.8614347143586425,775.092,44.955335999999996
2000-09-20 18:00:00,4.967997514280377,839.87,48.71246
2000-09-20 19:00:00,5.3277945846738906,1058.606,61.399148000000004
2000-09-20 20:00:00,5.4549916750188485,1135.928,65.883824
2000-09-20 21:00:00,5.325758887927919,1057.381,61.328098000000004
2000-09-20 22:00:00,5.243999997276252,1007.646,58.443468
2000-09-20 23:00:00,5.248107961741455,1010.145,58.588409999999996
2000-09-21 00:00:00,5.371757425132543,1085.311,62.94803799999999
2000-09-21 01:00:00,5.4832686489469005,1153.127,66.881366
2000-09-21 02:00:00,5.596613605660236,1222.021,70.877218
2000-09-21 03:00:00,5.749779015332079,1336.385,77.51033
2000-09-21 04:00:00,5.860255702347178,1425.435,82.67523
2000-09-21 05:00:00,5.961192612133157,1506.88,87.39904000000001
2000-09-21 06:00:00,6.129371595665509,1642.47,95.26325999999999
2000-09-21 07:00:00,6.561721993825016,2012.08,116.70063999999999
2000-09-21 08:00:00,6.916127498072544,2363.84,137.10272
2000-09-21 09:00:00,7.241999767859608,2687.28,155.86224
2000-09-21 10:00:00,7.373878310021469,2859.516,165.85192800000002
2000-09-21 11:00:00,7.394076736498338,2886.516,167.41792800000002
2000-09-21 12:00:00,7.293108560536777,2751.3,159.57540000000003
2000-09-21 13:00:00,7.062368973022088,2508.96,145.51968
2000-09-21 14:00:00,6.798516397604238,2247.12,130.33295999999999
2000-09-21 15:00:00,6.378722655437173,1843.515,106.92387000000001
2000-09-21 16:00:00,5.734503026270543,1324.035,76.79402999999999
2000-09-21 17:00:00,4.921959977485378,811.891,47.089678
2000-09-21 18:00:00,4.6049411260272715,659.445,38.24781000000001
2000-09-21 19:00:00,4.634856905212835,672.43,39.00093999999999
2000-09-21 20:00:00,4.6867816514119065,694.97,40.308260000000004
2000-09-21 21:00:00,4.826784719795125,755.765,43.83437
2000-09-21 22:00:00,4.962940173289168,836.832,48.536256
2000-09-21 23:00:00,5.10198055715,921.357,53.438705999999996
2000-09-22 00:00:00,5.2178489287943,991.77,57.522659999999995
2000-09-22 01:00:00,5.258923114841821,1016.76,58.97208
2000-09-22 02:00:00,5.364505619690839,1080.901,62.692258
2000-09-22 03:00:00,5.385782970286795,1093.837,63.442546
2000-09-22 04:00:00,5.362415547772554,1079.627,62.618365999999995
2000-09-22 05:00:00,5.437971893620719,1125.589,65.284162
2000-09-22 06:00:00,5.461312965396584,1139.75,66.1055
2000-09-22 07:00:00,5.631491215540515,1243.189,72.104962
2000-09-22 08:00:00,5.754864711745273,1340.48,77.74784
2000-09-22 09:00:00,6.005936261925559,1542.955,89.49139
2000-09-22 10:00:00,6.214332628861303,1710.98,99.23684
2000-09-22 11:00:00,6.1058044877142486,1623.49,94.16242
2000-09-22 12:00:00,5.894238521663097,1452.865,84.26617
2000-09-22 13:00:00,5.693388020836784,1290.885,74.87133
2000-09-22 14:00:00,5.5196795344664515,1175.226,68.16310800000001
2000-09-22 15:00:00,5.135749185667955,941.839,54.626662
2000-09-22 16:00:00,4.783555881235378,736.97,42.744260000000004
2000-09-22 17:00:00,4.338933740033447,543.945,31.54881
2000-09-22 18:00:00,4.260634676121196,509.925,29.575650000000003
2000-09-22 19:00:00,4.367302730364471,556.265,32.26337
2000-09-22 20:00:00,4.441977323162332,588.675,34.14314999999999
2000-09-22 21:00:00,4.419552803612088,578.945,33.578810000000004
2000-09-22 22:00:00,4.354093441611953,550.525,31.930449999999997
2000-09-22 23:00:00,4.417219386713184,577.93,33.51994
2000-09-23 00:00:00,4.595340797460948,655.245,38.00421
2000-09-23 01:00:00,4.768384429464935,730.39,42.36262
2000-09-23 02:00:00,4.919075411841343,810.176,46.990208
2000-09-23 03:00:00,5.026225799648193,875.297,50.767226
2000-09-23 04:00:00,5.055216686667155,892.888,51.787504
2000-09-23 05:00:00,5.069246975083059,901.463,52.284854
2000-09-23 06:00:00,5.130877501930773,938.899,54.456142
2000-09-23 07:00:00,5.563441456812057,1201.833,69.70631399999999
2000-09-23 08:00:00,5.891755253912788,1450.85,84.14929999999998
2000-09-23 09:00:00,6.343853240713972,1815.435,105.29522999999999
2000-09-23 10:00:00,6.817893597926188,2266.32,131.44656
2000-09-23 11:00:00,7.265801592189808,2714.688,157.451904
2000-09-23 12:00:00,7.623657613087193,3194.1,185.25779999999997
2000-09-23 13:00:00,7.851769483158202,3485.31,202.14798000000002
2000-09-23 14:00:00,8.003025537512555,3676.662,213.24639599999998
2000-09-23 15:00:00,7.976094967575438,3642.594,211.27045199999998
2000-09-23 16:00:00,7.65791078482782,3240.0,187.92
2000-09-23 17:00:00,7.206739534233982,2652.24,153.82992
2000-09-23 18:00:00,6.953418374712897,2400.88,139.25104000000002
2000-09-23 19:00:00,7.146052715045772,2592.0,150.336
2000-09-23 20:00:00,7.2108778786305034,2656.32,154.06656
2000-09-23 21:00:00,7.124752530130579,2570.88,149.11104
2000-09-23 22:00:00,7.170358549846022,2616.16,151.73728
2000-09-23 23:00:00,7.240442622142027,2685.68,155.76944
2000-09-24 00:00:00,7.186865221691692,2632.56,152.68848
2000-09-24 01:00:00,7.114568691602418,2560.8,148.52640000000002
2000-09-24 02:00:00,7.072377974212077,2518.88,146.09504
2000-09-24 03:00:00,6.911924199701246,2359.68,136.86144000000002
2000-09-24 04:00:00,6.743335834233874,2192.32,127.15456000000002
2000-09-24 05:00:00,6.485145375556407,1936.08,112.29264
2000-09-24 06:00:00,6.262528386966561,1749.85,101.4913
2000-09-24 07:00:00,6.2770892882760085,1761.55,102.1699
2000-09-24 08:00:00,6.179446267811866,1682.835,97.60443000000001
2000-09-24 09:00:00,6.2087062373129465,1706.43,98.97294000000001
2000-09-24 10:00:00,6.383124086767511,1847.09,107.13122
2000-09-24 11:00:00,6.53735645433819,1987.92,115.29936000000001
2000-09-24 12:00:00,6.652857883341711,2102.56,121.94847999999999
2000-09-24 13:00:00,6.6121509766606215,2062.16,119.60528
2000-09-24 14:00:00,6.471551408711789,1922.64,111.51312000000001
2000-09-24 15:00:00,6.246585702360681,1736.98,100.74484
2000-09-24 16:00:00,5.716816672245067,1309.8,75.96839999999999
2000-09-24 17:00:00,4.953991589149887,831.393,48.220794000000005
2000-09-24 18:00:00,4.740183484083065,718.14,41.652120000000004
2000-09-24 19:00:00,4.689345796177261,696.09,40.37322
2000-09-24 20:00:00,4.7035026906001445,702.215,40.72847
2000-09-24 21:00:00,4.814857113400581,750.585,43.53393
2000-09-24 22:00:00,4.771063143307607,731.545,42.429610000000004
2000-09-24 23:00:00,4.8266960730257065,755.73,43.83234
2000-09-25 00:00:00,4.9963555532605195,857.118,49.712844000000004
2000-09-25 01:00:00,5.1898426294223805,974.767,56.536486000000004
2000-09-25 02:00:00,5.401133530277091,1103.196,63.985367999999994
2000-09-25 03:00:00,5.574654533230517,1208.644,70.101352
2000-09-25 04:00:00,5.6569488613394405,1261.505,73.16729000000001
2000-09-25 05:00:00,5.734715332988597,1324.23,76.80534
2000-09-25 06:00:00,5.799373726151421,1376.36,79.82887999999998
2000-09-25 07:00:00,5.883304192542157,1444.025,83.75345000000002
2000-09-25 08:00:00,6.089609672621216,1610.425,93.40464999999999
2000-09-25 09:00:00,6.339193302089461,1811.665,105.07656999999999
2000-09-25 10:00:00,6.668466704965223,2118.08,122.84864
2000-09-25 11:00:00,6.932531722264415,2380.08,138.04464
2000-09-25 12:00:00,7.132136595197967,2578.24,149.53791999999999
2000-09-25 13:00:00,7.092441130602062,2538.8,147.2504
2000-09-25 14:00:00,7.022786437278043,2469.68,143.24144
2000-09-25 15:00:00,6.81442961664328,2262.88,131.24704
2000-09-25 16:00:00,6.414256336705048,1872.18,108.58644
2000-09-25 17:00:00,6.027658769300537,1560.44,90.50552
2000-09-25 18:00:00,5.957595824017103,1503.955,87.22939
2000-09-25 19:00:00,6.298826737726812,1779.1,103.18779999999998
2000-09-25 20:00:00,6.537390134430461,1988.0,115.304
2000-09-25 21:00:00,6.667783717084862,2117.36,122.80688
2000-09-25 22:00:00,6.615926271420567,2065.92,119.82336
2000-09-25 23:00:00,6.545865826972786,1996.4,115.79120000000002
2000-09-26 00:00:00,6.508009812388144,1958.8,113.6104
2000-09-26 01:00:00,6.496010687983882,1946.88,112.91904000000001
2000-09-26 02:00:00,6.402436626893707,1862.625,108.03225
2000-09-26 03:00:00,6.297998727676393,1778.45,103.15010000000001
2000-09-26 04:00:00,6.223744985721222,1718.585,99.67793
2000-09-26 05:00:00,6.0351982685740175,1566.55,90.8599
2000-09-26 06:00:00,5.854798764165722,1421.08,82.42264
2000-09-26 07:00:00,5.943626963942819,1492.71,86.57718000000001
2000-09-26 08:00:00,6.057067762277414,1584.165,91.88157
2000-09-26 09:00:00,6.169150670833665,1674.515,97.12187000000002
2000-09-26 10:00:00,6.309082849375616,1787.355,103.66659
2000-09-26 11:00:00,6.309827329262509,1788.005,103.70429000000001
2000-09-26 12:00:00,6.308071571690045,1786.575,103.62135
2000-09-26 13:00:00,6.259030418413617,1746.99,101.32542
2000-09-26 14:00:00,6.051129505216442,1579.355,91.60258999999999
2000-09-26 15:00:00,5.794530722071485,1372.46,79.60268
2000-09-26 16:00:00,5.338444144700592,1065.074,61.774292
2000-09-26 17:00:00,4.816996056892276,751.495,43.58671
2000-09-26 18:00:00,4.916665144093177,808.706,46.904948000000005
2000-09-26 19:00:00,5.07955388118833,907.686,52.645788
2000-09-26 20:00:00,5.099426589151647,919.789,53.347762
2000-09-26 21:00:00,5.234531745532926,1001.913,58.110954
2000-09-26 22:00:00,5.31917603644211,1053.363,61.095054000000005
2000-09-26 23:00:00,5.394870175130119,1099.374,63.763692000000006
2000-09-27 00:00:00,5.3473298401400635,1070.464,62.086912
2000-09-27 01:00:00,5.26186637397088,1018.524,59.074392
2000-09-27 02:00:00,5.217650737976222,991.672,57.516976
2000-09-27 03:00:00,5.126573004634767,936.302,54.305516000000004
2000-09-27 04:00:00,5.167553835554479,961.194,55.749252
2000-09-27 05:00:00,5.216430151628714,990.888,57.471504
2000-09-27 06:00:00,5.201268927327528,981.676,56.937208000000005
2000-09-27 07:00:00,5.321109759562661,1054.539,61.163262
2000-09-27 08:00:00,5.641752640888938,1249.461,72.468738
2000-09-27 09:00:00,6.0077517597071175,1544.385,89.57433
2000-09-27 10:00:00,6.2535892564147595,1742.635,101.07283
2000-09-27 11:00:00,6.324838230867307,1800.095,104.40550999999999
2000-09-27 12:00:00,6.414443433970449,1872.31,108.59398
2000-09-27 13:00:00,6.508560279581856,1959.36,113.64287999999999
2000-09-27 14:00:00,6.567548928016933,2017.92,117.03936
2000-09-27 15:00:00,6.4429131086445475,1895.32,109.92856
2000-09-27 16:00:00,6.122050231552946,1636.555,94.92019
2000-09-27 17:00:00,5.6456830730459515,1252.405,72.63949000000001
2000-09-27 18:00:00,5.30253938630176,1043.269,60.509602
2000-09-27 19:00:00,5.164769938379081,959.528,55.652624
2000-09-27 20:00:00,5.311064375792784,1048.414,60.808012000000005
2000-09-27 21:00:00,5.552781813081684,1195.365,69.33117
2000-09-27 22:00:00,5.6547568644885615,1259.75,73.0655
2000-09-27 23:00:00,5.745780754141848,1333.135,77.32183
2000-09-28 00:00:00,5.689522539370617,1287.765,74.69037000000002
2000-09-28 01:00:00,5.698474956465696,1294.98,75.10884
2000-09-28 02:00:00,5.683225558901633,1282.695,74.39631
2000-09-28 03:00:00,5.5756380077534775,1209.281,70.13829799999999
2000-09-28 04:00:00,5.416209794963911,1112.359,64.51682199999999
2000-09-28 05:00:00,5.363199551827745,1080.117,62.646786
2000-09-28 06:00:00,5.4754789711949385,1148.374,66.60569199999999
2000-09-28 07:00:00,5.737170199151024,1326.18,76.91844
2000-09-28 08:00:00,6.025707417684457,1558.88,90.41504
2000-09-28 09:00:00,6.253330832435176,1742.44,101.06152
2000-09-28 10:00:00,6.538901639097734,1989.44,115.38752000000001
2000-09-28 11:00:00,6.684103559054543,2133.6,123.74879999999999
2000-09-28 12:00:00,6.768411267798512,2217.2,128.5976
2000-09-28 13:00:00,6.798175104650903,2246.8,130.3144
2000-09-28 14:00:00,6.702773305938948,2152.08,124.82064
2000-09-28 15:00:00,6.420118705708039,1876.925,108.86165
2000-09-28 16:00:00,6.039918836986036,1570.32,91.07856
2000-09-28 17:00:00,5.627565357876478,1240.837,71.968546
2000-09-28 18:00:00,5.638033574563838,1247.207,72.33800600000001
2000-09-28 19:00:00,5.747526263184747,1334.565,77.40477
2000-09-28 20:00:00,5.755530961682997,1341.0,77.778
2000-09-28 21:00:00,5.806202306032926,1381.885,80.14933
2000-09-28 22:00:00,5.947379530873955,1495.7,86.7506
2000-09-28 23:00:00,6.10956092971098,1626.48,94.33583999999999
2000-09-29 00:00:00,6.235099765187354,1727.685,100.20573
2000-09-29 01:00:00,6.2212932152639295,1716.57,99.56106
2000-09-29 02:00:00,6.212973937718915,1709.875,99.17275
2000-09-29 03:00:00,6.1877604012142084,1689.53,97.99274000000001
2000-09-29 04:00:00,6.223447038191638,1718.325,99.66285
2000-09-29 05:00:00,6.122925298168857,1637.27,94.96166000000001
2000-09-29 06:00:00,6.134900291261044,1646.89,95.51962
2000-09-29 07:00:00,6.243122811403754,1734.185,100.58273
2000-09-29 08:00:00,6.2639298292908805,1750.955,101.55539
2000-09-29 09:00:00,6.4481387767521765,1899.48,110.16984
2000-09-29 10:00:00,6.747261256679959,2196.24,127.38191999999998
2000-09-29 11:00:00,6.853005425387702,2301.2,133.46959999999999
2000-09-29 12:00:00,6.865463937305144,2313.52,134.18416
2000-09-29 13:00:00,6.8242996457044605,2272.72,131.81776
2000-09-29 14:00:00,6.701175372577794,2150.48,124.72784
2000-09-29 15:00:00,6.414366047964692,1872.245,108.59020999999998
2000-09-29 16:00:00,5.884197814048891,1444.74,83.79492
2000-09-29 17:00:00,5.449858403862682,1132.792,65.701936
2000-09-29 18:00:00,5.566735958730198,1203.842,69.82283600000001
2000-09-29 19:00:00,5.915210214362703,1469.765,85.24637000000001
2000-09-29 20:00:00,6.152432854035902,1661.06,96.34147999999999
2000-09-29 21:00:00,6.308617294281367,1787.03,103.64774
2000-09-29 22:00:00,6.424017456276608,1880.045,109.04261
2000-09-29 23:00:00,6.49054987343983,1941.44,112.60352
2000-09-30 00:00:00,6.532253766205614,1982.88,115.00704
2000-09-30 01:00:00,6.5765164146668935,2026.8,117.5544
2000-09-30 02:00:00,6.529070106163176,1979.68,114.82144
2000-09-30 03:00:00,6.4529911099639365,1904.24,110.44592
2000-09-30 04:00:00,6.331362080976032,1805.36,104.71087999999999
2000-09-30 05:00:00,6.176668035832776,1680.625,97.47625
2000-09-30 06:00:00,5.959911638947745,1505.84,87.33872
2000-09-30 07:00:00,5.844598928389098,1412.825,81.94385000000001
2000-09-30 08:00:00,5.967480856215376,1511.95,87.6931
2000-09-30 09:00:00,6.109536346759549,1626.48,94.33583999999999
2000-09-30 10:00:00,6.348915302533956,1819.465,105.52897
2000-09-30 11:00:00,6.534541099829685,1985.12,115.13695999999999
2000-09-30 12:00:00,6.656365375341145,2106.0,122.148
2000-09-30 13:00:00,6.727074739356067,2176.24,126.22191999999998
2000-09-30 14:00:00,6.777755355511425,2226.48,129.13584
2000-09-30 15:00:00,6.700696448983697,2150.0,124.7
2000-09-30 16:00:00,6.411010593444501,1869.58,108.43564
2000-09-30 17:00:00,6.043336847420994,1573.115,91.24067
2000-09-30 18:00:00,5.863138161103167,1427.775,82.81095
2000-09-30 19:00:00,5.800458204518138,1377.27,79.88166
2000-09-30 20:00:00,5.834498837761957,1404.7,81.4726
2000-09-30 21:00:00,5.818715550819013,1391.96,80.73368
2000-09-30 22:00:00,5.675032317234887,1276.13,74.01554
2000-09-30 23:00:00,5.583789020048671,1214.23,70.42533999999999
2000-10-01 00:00:00,5.6113173282787265,1230.939,71.394462
2000-10-01 01:00:00,5.642709333376365,1250.065,72.50377
2000-10-01 02:00:00,5.877619746601987,1439.475,83.48955
2000-10-01 03:00:00,6.13979059172091,1650.855,95.74959
2000-10-01 04:00:00,6.413367801332501,1871.465,108.54497
2000-10-01 05:00:00,6.67471097955533,2124.24,123.20591999999998
2000-10-01 06:00:00,6.848874929449267,2297.12,133.23296
2000-10-01 07:00:00,6.8931433735859065,2341.04,135.78032000000002
2000-10-01 08:00:00,6.897311771411903,2345.2,136.02159999999998
2000-10-01 09:00:00,6.9515862888568565,2399.04,139.14432
2000-10-01 10:00:00,7.2351567059724,2680.48,155.46784
2000-10-01 11:00:00,7.4239388149377525,2926.584,169.741872
2000-10-01 12:00:00,7.5197001401206895,3054.888,177.183504
2000-10-01 13:00:00,7.498962862536294,3027.024,175.56739199999998
2000-10-01 14:00:00,7.374705125553128,2860.596,165.914568
2000-10-01 15:00:00,7.128052819405857,2574.16,149.30128
2000-10-01 16:00:00,6.654140591826287,2103.84,122.02272
2000-10-01 17:00:00,6.1657111132134315,1671.785,96.96353
2000-10-01 18:00:00,6.1521252986177455,1660.8,96.32639999999999
2000-10-01 19:00:00,6.239895101874236,1731.585,100.43193000000001
2000-10-01 20:00:00,6.165521249261732,1671.59,96.95222
2000-10-01 21:00:00,6.111069257445479,1627.715,94.40747
2000-10-01 22:00:00,6.211705144331536,1708.835,99.11243
2000-10-01 23:00:00,6.2928435850977875,1774.29,102.90881999999999
2000-10-02 00:00:00,6.183360276859574,1686.02,97.78916000000001
2000-10-02 01:00:00,6.20285559652241,1701.685,98.69772999999999
2000-10-02 02:00:00,6.279139808428361,1763.24,102.26792
2000-10-02 03:00:00,6.230711043086142,1724.175,100.00215
2000-10-02 04:00:00,6.106940995520238,1624.4,94.21520000000001
2000-10-02 05:00:00,5.997621405940782,1536.195,89.09931
